Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614383827.883508,126,1614383827,882817983,base_imu_link,0.05330870611377155,0.06213582732742396,-0.66477183388714,0.7425467861927227,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.28,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.181947265625,-0.201099609375,8.896263671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383827.904141,127,1614383827,903304100,base_imu_link,0.049089169258307676,0.05914064708197771,-0.6648499293815141,0.7430122534155476,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.01,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.078029296875,-0.44050390624999997,9.758119140624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383827.923946,128,1614383827,923125028,base_imu_link,0.05057856430189908,0.06341109195418036,-0.6645108898455714,0.7428634595448775,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.1,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8955635937499998,-0.23480773437499997,9.758119140624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383827.9439754,129,1614383827,943192958,base_imu_link,0.048039405577479787,0.06112877449909159,-0.6644867075459863,0.7432448479032308,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,-0.01,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.46249609375,0.8859874218749999,9.322594843749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383827.9639437,130,1614383827,963030099,base_imu_link,0.05933077550448305,0.06724592116579343,-0.6632285113270409,0.7430247552588793,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.18,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.4747304687499998,0.564994140625,9.470833984375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383827.9832387,131,1614383827,982526063,base_imu_link,0.06073464612680039,0.06401214403873716,-0.6633973892041537,0.7430461978723322,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.06,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.383948359375,0.23480773437499997,9.882609375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.0032392,132,1614383828,2480983,base_imu_link,0.059938105592694704,0.06169360601230991,-0.6635190289196723,0.7431983723990869,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.07,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.55082140625,-0.20607921875,9.150223749999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.0236063,133,1614383828,22780895,base_imu_link,0.05699187316629217,0.059543920314156555,-0.6637929199080743,0.7433608863980747,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.08,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.6918057812499994,-0.162794921875,9.925510625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.043671,134,1614383828,42864084,base_imu_link,0.059751842859621956,0.06453882853778845,-0.6637284005569015,0.742784670803071,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.36,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.302359375,0.139046015625,8.982449218749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.0643446,135,1614383828,63261032,base_imu_link,0.060671910311050424,0.06488169438564366,-0.6639008368633914,0.7425260694716007,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.19,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1874453125,-0.5412452343749999,10.835246953124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.0835352,136,1614383828,82777023,base_imu_link,0.055629434231306174,0.06239238103429011,-0.6639349195536189,0.7431036128517384,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.25,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.31283703125,0.34474218749999996,8.8820909375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.1044903,137,1614383828,103629112,base_imu_link,0.06034842240519235,0.06587097660088984,-0.6635540899043323,0.7427752366133937,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.18,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.07253125,-0.67492859375,10.3085575,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.1242568,138,1614383828,123372077,base_imu_link,0.05420690199846777,0.06378023437352552,-0.6639330584082378,0.7430925833512741,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.23,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.414615234375,0.7182128906249999,9.796423828124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.1439333,139,1614383828,143183946,base_imu_link,0.06437518818018353,0.07043037531536647,-0.6629241906770541,0.742581251308485,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,1.55133984375,0.28268859375,9.020753906249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.1640935,140,1614383828,163219928,base_imu_link,0.05650439646206707,0.05928024430539931,-0.6636803344664949,0.7435196833023261,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,0.08,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-5.415516718749999,0.35431835937499995,10.356438359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.1841366,141,1614383828,183438062,base_imu_link,0.06241609838578034,0.06391334195955503,-0.6628437854432111,0.7434093296974231,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.46,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.9193125,-0.23480773437499997,8.594805781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.20388,142,1614383828,203111886,base_imu_link,0.05695183081075968,0.05981442231506165,-0.6634488700519388,0.7436493264148257,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.27,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.2089190625,-0.27311242187499996,10.538385625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.2236552,143,1614383828,222906112,base_imu_link,0.06042479484059287,0.0642911868550362,-0.662791196058794,0.7435881372696828,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.09,-0.33,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.17696765625,0.32558984375,8.1588984375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.2438312,144,1614383828,243169069,base_imu_link,0.06033311374387308,0.06285825436296756,-0.6630402337119198,0.7434960683982478,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.29,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.0986015625,0.16739148437499998,10.332689453124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.2641308,145,1614383828,263329029,base_imu_link,0.06448643572376055,0.06672814887710486,-0.6621067345903972,0.7436420683131917,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.33,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.24082421875,-0.32099328125,8.9587003125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.283973,146,1614383828,283299922,base_imu_link,0.06574348458038792,0.07154071171583795,-0.6616779824336033,0.7434661850851157,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.17,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.967193359375,0.37347070312499997,10.385166875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.3040345,147,1614383828,303280115,base_imu_link,0.06363194442327746,0.06527977224211656,-0.6620313637611627,0.7439112852897618,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.1,-0.16,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.641603515625,0.08120593749999999,8.379150390625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.324411,148,1614383828,323750019,base_imu_link,0.06355404867012594,0.06441893220591574,-0.6620401686116765,0.7439851471741273,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.23,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.060296875,-0.076609375,10.969313359374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.344331,149,1614383828,343684911,base_imu_link,0.06534133278513225,0.06713423726945997,-0.6615652710047921,0.7440126992306425,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.36,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.024650390625,-0.06243664062499999,8.3550184375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.3646476,150,1614383828,363735914,base_imu_link,0.06440296271600926,0.06796645442631312,-0.6618663436289812,0.7437511429485804,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.06,0.18,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.9157528125,0.507537109375,10.67245203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.38433,151,1614383828,383685111,base_imu_link,0.06709185121516302,0.06836387317602982,-0.6619244670914958,0.7434252243571866,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.16,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.86185546875,-0.15321875,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.4047692,152,1614383828,404011964,base_imu_link,0.06331384602484452,0.06532571094068891,-0.6626675525194865,0.7433677577279428,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.01,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.505780390625,0.7036571093749999,10.418875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.4242072,153,1614383828,423502922,base_imu_link,0.06990488138708481,0.06958111875794387,-0.6617808930460827,0.7431808831433837,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.18,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.32558984375,-0.24438390624999998,9.380051875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.4444096,154,1614383828,443698883,base_imu_link,0.06201948018155375,0.06287211600978175,-0.6626054238977847,0.7437437282610855,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.03,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.6006406249999996,0.43590734375,9.36549609375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.464415,155,1614383828,463690042,base_imu_link,0.06914643712897646,0.06850722169233658,-0.6623200118809596,0.7428712759761084,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.07,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.047880859374999994,-0.201099609375,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.484568,156,1614383828,483601093,base_imu_link,0.060466903652655814,0.06169005098909986,-0.6632026144169915,0.7434382176092981,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.18,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.465154296875,0.014555781249999998,8.781349609374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.5048842,157,1614383828,504029035,base_imu_link,0.06085990319910812,0.06261967235152437,-0.6633228947979108,0.7432210882732694,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.09,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.135486328125,-0.55082140625,10.854399296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.524595,158,1614383828,523813962,base_imu_link,0.05783513392284104,0.06322069949171517,-0.6635645847434934,0.7431959918582045,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.27,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1349678906249998,0.004979609375,8.479891718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.5447705,159,1614383828,543971061,base_imu_link,0.058232369482457684,0.06309848030953935,-0.6638361981290415,0.7429327526638364,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.12,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.9540575,-0.63662390625,11.419393437499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.5644376,160,1614383828,563783884,base_imu_link,0.05773391035218976,0.0652924695721285,-0.663578750925806,0.7430120660745457,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.2,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.56997375,0.3784503125,8.60399890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.5847354,161,1614383828,584166049,base_imu_link,0.0567389229233372,0.06210103720942741,-0.6637764708736572,0.74318567835873,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.04,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.089025390624999,0.27770898437499997,10.21279578125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.604612,162,1614383828,603890895,base_imu_link,0.06338182501048593,0.06852194698354551,-0.6631548164205388,0.7426393313703267,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.03,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.22025195312499998,0.19650304687499998,9.202701171874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.624499,163,1614383828,623835086,base_imu_link,0.057804315329038375,0.06068293942380633,-0.6639026608026319,0.7431079995339933,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.1,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.8354483593749995,-0.08618554687499999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.6448052,164,1614383828,644182920,base_imu_link,0.06406306029756732,0.06884457144196082,-0.6633893440031624,0.742341516790848,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.01,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.20607921875,-0.0720128125,10.256080078124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.6647854,165,1614383828,663943052,base_imu_link,0.05815720822268562,0.06188400123103331,-0.6636792133175362,0.7431810084586372,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.09,-0.14,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.465672734375,-0.033708125,8.94414453125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.6853116,166,1614383828,684478044,base_imu_link,0.061746825402117206,0.06636940089931877,-0.6636528412256592,0.7425276685148748,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.11,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7182128906249999,0.430927734375,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.7046041,167,1614383828,703845024,base_imu_link,0.05953658934539407,0.06053443955685175,-0.663931144658219,0.7429578799026785,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.06,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.09168359375,-0.0383046875,8.939547968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.7252173,168,1614383828,724469900,base_imu_link,0.05865776605195374,0.05991949005947401,-0.6641007513453147,0.7429260483085753,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.06,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-4.094004999999999,-0.023748906249999997,9.8872059375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.7450223,169,1614383828,744055032,base_imu_link,0.0643261171030395,0.06686390755576418,-0.6631859212973954,0.7426814945302902,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.15,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.28728515624999995,-0.139046015625,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.76559,170,1614383828,764728069,base_imu_link,0.05853398568115871,0.0616643971067693,-0.6636365311769349,0.7432077967413836,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.02,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.379870234375,-0.19650304687499998,8.997005,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.78505,171,1614383828,784285068,base_imu_link,0.0611750104385383,0.06629833083360975,-0.6633961885244605,0.7428106397176474,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.1,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.2649561718749998,0.22025195312499998,10.145762578125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.8049297,172,1614383828,804176092,base_imu_link,0.061950786607808936,0.06595717433172053,-0.6629198094026215,0.7432019089685123,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.19,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6279492187499998,0.08120593749999999,9.413376953124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.8254077,173,1614383828,824676990,base_imu_link,0.06191848778732166,0.06563601718451548,-0.6630762602999739,0.7430934578805592,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,-0.56997375,9.37009265625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.8457134,174,1614383828,844999074,base_imu_link,0.061387382178870936,0.06878841905201225,-0.6636875779083925,0.7423062317154838,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.07,0.12,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.2120957031249997,-0.10074132812499999,10.16989453125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.8657749,175,1614383828,864761114,base_imu_link,0.060621613878915986,0.06889084952871752,-0.6641197669880614,0.7419730492933354,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.22,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.7957237499999998,0.28268859375,8.94874109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.8856416,176,1614383828,884850978,base_imu_link,0.0627120269576392,0.06923516189812214,-0.6643018007095564,0.7416042149326324,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.08,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.4469034375,-0.067033203125,10.576690312499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.905235,177,1614383828,904439926,base_imu_link,0.06339733921154234,0.07013714572854379,-0.6648657277755826,0.7409555467093788,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.09,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.197021484375,0.09576171874999999,9.451681640624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.9251313,178,1614383828,924536943,base_imu_link,0.06206782777788856,0.06701133464901383,-0.6648829811948497,0.7413418152923397,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.09,-0.06,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.1172354687499997,0.41177539062499996,9.308039062499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.9452026,179,1614383828,944535970,base_imu_link,0.0687145634228759,0.07155144248670059,-0.6645955137758658,0.7405886192216761,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.03,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9767695312499999,0.06243664062499999,10.145762578125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.9654665,180,1614383828,964698076,base_imu_link,0.06448930425823558,0.06670652975135527,-0.6649986529485906,0.7410588101503014,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.17,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5089570312499996,0.46923242187499997,8.757217656249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383828.9857366,181,1614383828,985095024,base_imu_link,0.06878283338492233,0.06927245811153773,-0.6648744424010568,0.7405485967987588,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.06,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9872471875,0.23940429687499998,10.466755859374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.0053515,182,1614383829,4592895,base_imu_link,0.06796922122061942,0.0669699601657186,-0.6648827212990939,0.7408280342427493,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.22,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1349678906249998,0.047880859374999994,8.71431640625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.02597,183,1614383829,25008916,base_imu_link,0.06742448593275219,0.0664110416552042,-0.66467033134186,0.741118656408592,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.11,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.5719121093749995,-0.22523156249999998,10.59584265625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.0459588,184,1614383829,44929027,base_imu_link,0.07010626721056047,0.07077543700213232,-0.6639803157466667,0.7410844008046015,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.1,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2544785156249998,0.28728515624999995,9.509138671874998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.0662913,185,1614383829,65203905,base_imu_link,0.06861013328438322,0.06722272224504354,-0.6639055946685182,0.7416219499128288,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.07,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.0931035156249997,-0.15321875,9.063655156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.0858195,186,1614383829,85061073,base_imu_link,0.07168761993826786,0.07285798961907364,-0.6635427898072866,0.7411231777451143,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.06,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.641603515625,0.741961796875,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.105527,187,1614383829,104835987,base_imu_link,0.06886115713766246,0.06455317525390034,-0.6638848289706045,0.7418544078624676,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.14,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.364796015625,-0.17237109374999998,9.126091796874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383829.1259644,188,1614383829,125195026,base_imu_link,0.06750660266893042,0.06506167004326077,-0.6641477338293866,0.74169914745574,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.08,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-3.6343487499999996,-0.05286046874999999,9.8780128125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
