Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1614559107.4246323,1877,1614559107,367855072,map,base_link,-1.9298788373183131,5.522393606951487,0.0,0.0,0.0,0.5176380422371373,0.8555997061879484,"(3.129035973952741, -8.778615362784303e-06, 0.0, 0.0, 0.0, 3.569903415260098e-06, -8.778615362784283e-06, 3.4193416913907995, 0.0, 0.0, 0.0, -1.792751646023826e-06, 0.0, 0.0, 3.3320297355772835e-07, -5.631392949969362e-18, 5.649839589537192e-16, 0.0, 0.0, 0.0, -5.631392949969362e-18, 3.330730184853069e-07, 2.4406745333153022e-23, 0.0, 0.0, 0.0, 5.649839589537195e-16, 2.44067453331536e-23, 3.3307301848530445e-07, 0.0, 3.5699034152600977e-06, -1.7927516460238257e-06, 0.0, 0.0, 0.0, 0.001233960635454784)",-0.1319674931948763,-0.0026194717945378777,0.0,0.0,0.0,-9.93500358687669e-13,"(0.0003577850676270159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000355107020250088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.33137945710455e-07, -1.3552700609683383e-26, 1.3597016721040205e-24, 0.0, 0.0, 0.0, -1.355270060968339e-26, 3.3255715728373414e-07, 2.29122142463857e-31, 0.0, 0.0, 0.0, 1.3597016721040205e-24, 2.29122142463857e-31, 3.3255715728373414e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002797042206639636)"
1614559107.4246664,1878,1614559107,408037901,map,base_link,-1.9322165509912987,5.517793820181739,0.0,0.0,0.0,0.5175198049088457,0.8556712286428183,"(3.1310452707133587, -8.766443629174764e-06, 0.0, 0.0, 0.0, 3.411697336294888e-06, -8.766443629174739e-06, 3.4213510004934147, 0.0, 0.0, 0.0, -1.691644402572661e-06, 0.0, 0.0, 3.3320399592961467e-07, -5.6276862614003635e-18, 5.495727870060198e-16, 0.0, 0.0, 0.0, -5.627686261400369e-18, 3.330750567208753e-07, 2.391303442663864e-23, 0.0, 0.0, 0.0, 5.4957278700602e-16, 2.3913034426639207e-23, 3.3307505672087303e-07, 0.0, 3.411697336294888e-06, -1.6916444025726607e-06, 0.0, 0.0, 0.0, 0.0012311644494634056)",-0.12942490011949803,-0.0026356660598379276,0.0,0.0,0.0,-1.0106271724909256e-12,"(0.0003606433130601045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035792250608542156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3313947683412727e-07, -1.3518142924757505e-26, 1.320090692347785e-24, 0.0, 0.0, 0.0, -1.3518142924757502e-26, 3.325631919865612e-07, 2.237715208167855e-31, 0.0, 0.0, 0.0, 1.320090692347785e-24, 2.237715208167854e-31, 3.325631919865612e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028188750234942273)"
1614559107.4767113,1879,1614559107,448162079,map,base_link,-1.9346140037214004,5.513102798302148,0.0,0.0,0.0,0.517323584228615,0.8557898744439894,"(3.1330516323856186, -8.754747496809445e-06, 0.0, 0.0, 0.0, 3.402965184459819e-06, -8.754747496809418e-06, 3.4233573742360686, 0.0, 0.0, 0.0, -1.6827565268040878e-06, 0.0, 0.0, 3.332038795496976e-07, -5.60184095163404e-18, 5.67285177864274e-16, 0.0, 0.0, 0.0, -5.60184095163404e-18, 3.3307482481789277e-07, 2.4548266227378222e-23, 0.0, 0.0, 0.0, 5.672851778642736e-16, 2.4548266227378792e-23, 3.3307482481789034e-07, 0.0, 3.4029651844598197e-06, -1.6827565268040882e-06, 0.0, 0.0, 0.0, 0.0012340570350321415)",-0.13340806954246007,-0.0026170120437206657,0.0,0.0,0.0,-3.01610729714009e-12,"(0.00036031564735579467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035759974361136053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3313930257758937e-07, -1.3475672627057833e-26, 1.3646235391484511e-24, 0.0, 0.0, 0.0, -1.3475672627057836e-26, 3.3256250897702397e-07, 2.302781660749559e-31, 0.0, 0.0, 0.0, 1.3646235391484506e-24, 2.3027816607495584e-31, 3.3256250897702397e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028163721433541183)"
1614559107.4825265,1880,1614559107,474267483,map,base_link,-1.936146500996274,5.510087859782197,0.0,0.0,0.0,0.5172283970572237,0.8558474077063124,"(3.134357039930232, -8.754893057110426e-06, 0.0, 0.0, 0.0, 4.153798778157439e-06, -8.7548930571104e-06, 3.4246627829695333, 0.0, 0.0, 0.0, -2.0078232301743324e-06, 0.0, 0.0, 9.972114047522161e-07, -2.1084832050677558e-16, 4.178019339229392e-15, 0.0, 0.0, 0.0, -2.1084832050677563e-16, 9.944434653170948e-07, 3.1590419774542918e-22, 0.0, 0.0, 0.0, 4.178019339229391e-15, 3.159041977454293e-22, 9.944434653170887e-07, 0.0, 4.153798778157439e-06, -2.0078232301743324e-06, 0.0, 0.0, 0.0, 0.0015929119284666699)",-0.12911266890284337,-7.305228587849155e-09,0.0,0.0,0.0,-6.396479367572701e-13,"(9.999990344984543e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999013535933e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.958248676936759e-07, -5.67574919293144e-26, 1.1246675817767212e-24, 0.0, 0.0, 0.0, -5.675749192931442e-26, 9.835736572606291e-07, 3.3359416188351614e-31, 0.0, 0.0, 0.0, 1.1246675817767214e-24, 3.3359416188351627e-31, 9.835736572606291e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99998719718692e-10)"
1614559107.5266495,1881,1614559107,508536100,map,base_link,-1.938137326867877,5.506066654118077,0.0,0.0,0.0,0.5172670645831087,0.8558240379292779,"(3.136070698661761, -8.673312149420318e-06, 0.0, 0.0, 0.0, 3.2201656014760136e-06, -8.673312149420291e-06, 3.426376522739223, 0.0, 0.0, 0.0, -1.5754858167757663e-06, 0.0, 0.0, 3.332417630528149e-07, -4.478321185473945e-18, 1.3367761736527416e-16, 0.0, 0.0, 0.0, -4.478321185473945e-18, 3.331502932990994e-07, 6.537622943103522e-24, 0.0, 0.0, 0.0, 1.336776173652741e-16, 6.5376229431040876e-24, 3.331502932990992e-07, 0.0, 3.2201656014760136e-06, -1.5754858167757663e-06, 0.0, 0.0, 0.0, 0.001236534306435956)",-0.13268760685843822,-0.006250630665946069,0.0,0.0,0.0,6.737750948441989e-08,"(0.0008754314359412377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008595956005822524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331960156240228e-07, -1.2269252190223195e-27, 3.6624511634288654e-26, 0.0, 0.0, 0.0, -1.2269252190223195e-27, 3.3278541471699623e-07, 7.084034266120426e-33, 0.0, 0.0, 0.0, 3.6624511634288666e-26, 7.084034266120423e-33, 3.3278541471699623e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006590151270220441)"
1614559107.5699406,1882,1614559107,548433065,map,base_link,-1.9404647099086523,5.50149860033496,0.0,0.0,0.0,0.5174440496935806,0.8557170416888443,"(3.1380656972294205, -8.661270901975639e-06, 0.0, 0.0, 0.0, 3.1837651628919367e-06, -8.661270901975608e-06, 3.428371534665641, 0.0, 0.0, 0.0, -1.5567099914658205e-06, 0.0, 0.0, 3.3324025755821977e-07, -4.572297040832383e-18, 1.3530809594571152e-16, 0.0, 0.0, 0.0, -4.572297040832383e-18, 3.331472856424702e-07, 6.646944313380582e-24, 0.0, 0.0, 0.0, 1.3530809594571157e-16, 6.646944313381152e-24, 3.331472856424699e-07, 0.0, 3.183765162891937e-06, -1.5567099914658209e-06, 0.0, 0.0, 0.0, 0.001231563711721956)",-0.1320918961794064,-0.006235886556743882,0.0,0.0,0.0,-7.314239080249392e-08,"(0.0008760656811465577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008602046264731755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319375863239047e-07, -1.2528882368452856e-27, 3.707761632351225e-26, 0.0, 0.0, 0.0, -1.252888236845286e-27, 3.3277643156270915e-07, 7.20506607709402e-33, 0.0, 0.0, 0.0, 3.707761632351226e-26, 7.205066077094023e-33, 3.3277643156270915e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006592866754017077)"
1614559107.6124523,1883,1614559107,568416119,map,base_link,-1.941740549049452,5.4991370131010475,0.0,0.0,0.0,0.5173633632021546,0.8557658268569477,"(3.1390647908753952, -8.71943918510614e-06, 0.0, 0.0, 0.0, 3.391508209608721e-06, -8.719439185106111e-06, 3.4293705693881154, 0.0, 0.0, 0.0, -1.6788923055288472e-06, 0.0, 0.0, 3.3320693827742803e-07, -5.53065687308399e-18, 5.597846018736173e-16, 0.0, 0.0, 0.0, -5.530656873083989e-18, 3.330809234637831e-07, 2.4494635365622784e-23, 0.0, 0.0, 0.0, 5.597846018736174e-16, 2.449463536562336e-23, 3.330809234637807e-07, 0.0, 3.3915082096087207e-06, -1.6788923055288472e-06, 0.0, 0.0, 0.0, 0.0012323913101754025)",-0.13484005903758833,-0.002649373186604951,0.0,0.0,0.0,-1.841458461554721e-12,"(0.0003691293873839413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003662792433447968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331438836117917e-07, -1.3280262712918805e-26, 1.3441338781299164e-24, 0.0, 0.0, 0.0, -1.32802627129188e-26, 3.3258058048686497e-07, 2.2906761206835093e-31, 0.0, 0.0, 0.0, 1.3441338781299164e-24, 2.290676120683509e-31, 3.3258058048686497e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002883649701172504)"
1614559107.6565866,1884,1614559107,613699436,map,base_link,-1.9443971224516137,5.493895952485253,0.0,0.0,0.0,0.5173201567143039,0.855791946361432,"(3.1413294217944414, -8.706883151320538e-06, 0.0, 0.0, 0.0, 3.971703416370705e-06, -8.706883151320508e-06, 3.4316352133405115, 0.0, 0.0, 0.0, -1.8421776475538234e-06, 0.0, 0.0, 9.963897979923159e-07, -4.142307829239871e-16, 5.528001097551584e-15, 0.0, 0.0, 0.0, -4.142307829239874e-16, 9.928141787481916e-07, 6.342776880930146e-22, 0.0, 0.0, 0.0, 5.528001097551583e-15, 6.342776880930227e-22, 9.92814178748183e-07, 0.0, 3.971703416370704e-06, -1.8421776475538234e-06, 0.0, 0.0, 0.0, 0.0015144899138295604)",-0.12761715616420446,-7.202136036860152e-09,0.0,0.0,0.0,-5.41598090406478e-13,"(9.999993570264517e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999993360906994e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.945976970981895e-07, -1.106063346559994e-25, 1.476067757523283e-24, 0.0, 0.0, 0.0, -1.1060633465599944e-25, 9.788476393388561e-07, 6.6122199000571535e-31, 0.0, 0.0, 0.0, 1.4760677575232827e-24, 6.61221990005724e-31, 9.788476393388561e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999991033964968e-10)"
1614559107.656613,1885,1614559107,649497986,map,base_link,-1.9464432791581152,5.489742027352142,0.0,0.0,0.0,0.5174944578798094,0.8556865583048984,"(3.1431196019383862, -8.61651244846559e-06, 0.0, 0.0, 0.0, 3.1832959865563254e-06, -8.616512448465552e-06, 3.4334254864241656, 0.0, 0.0, 0.0, -1.5331928531822286e-06, 0.0, 0.0, 3.332439156742865e-07, -4.552963856294812e-18, 1.2894815034536305e-16, 0.0, 0.0, 0.0, -4.552963856294812e-18, 3.3315459387733637e-07, 6.56578210789284e-24, 0.0, 0.0, 0.0, 1.289481503453631e-16, 6.565782107893411e-24, 3.3315459387733616e-07, 0.0, 3.1832959865563246e-06, -1.5331928531822286e-06, 0.0, 0.0, 0.0, 0.0012429254391013245)",-0.13100080561325836,-0.006469009188234006,0.0,0.0,0.0,4.704156538198438e-07,"(0.0009153918580823024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008980974845425204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319924280584274e-07, -1.2483942130487055e-27, 3.5357526813247467e-26, 0.0, 0.0, 0.0, -1.2483942130487055e-27, 3.3279826083221427e-07, 7.12511961756596e-33, 0.0, 0.0, 0.0, 3.535752681324748e-26, 7.125119617565959e-33, 3.3279826083221427e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006870320398600204)"
1614559107.7004611,1886,1614559107,674147844,map,base_link,-1.9480044762943,5.486840452172204,0.0,0.0,0.0,0.5173893835140961,0.8557500954290941,"(3.1443520205112754, -8.692281131961985e-06, 0.0, 0.0, 0.0, 4.097187002942199e-06, -8.692281131961944e-06, 3.4346578277126802, 0.0, 0.0, 0.0, -2.0166516746855384e-06, 0.0, 0.0, 9.968102015532785e-07, -1.1042771527154464e-16, 4.7058160085692465e-15, 0.0, 0.0, 0.0, -1.1042771527154464e-16, 9.936474136671459e-07, 1.6291173973228749e-22, 0.0, 0.0, 0.0, 4.7058160085692465e-15, 1.6291173973228749e-22, 9.936474136671389e-07, 0.0, 4.0971870029422e-06, -2.0166516746855384e-06, 0.0, 0.0, 0.0, 0.001539189581463927)",-0.134346958942457,-7.210812642301223e-09,0.0,0.0,0.0,-4.2642434723894226e-18,"(9.999980261261938e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999980051181683e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.95225453248805e-07, -2.944153454791737e-26, 1.2547246025931767e-24, 0.0, 0.0, 0.0, -2.944153454791738e-26, 9.81259472816573e-07, 1.6916683713004226e-31, 0.0, 0.0, 0.0, 1.2547246025931775e-24, 1.6916683713004224e-31, 9.81259472816573e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999974739869073e-10)"
1614559107.717997,1887,1614559107,709057093,map,base_link,-1.950126118800353,5.482705881203085,0.0,0.0,0.0,0.5169939668303077,0.8559890409701882,"(3.146097525139162, -8.67897421133456e-06, 0.0, 0.0, 0.0, 3.5080194980472987e-06, -8.678974211334517e-06, 3.436403345305965, 0.0, 0.0, 0.0, -1.770128410488914e-06, 0.0, 0.0, 3.3321317751163033e-07, -5.5006792238982944e-18, 5.276526209091675e-16, 0.0, 0.0, 0.0, -5.500679223898294e-18, 3.330933649869824e-07, 2.4155793147232178e-23, 0.0, 0.0, 0.0, 5.276526209091676e-16, 2.415579314723273e-23, 3.330933649869801e-07, 0.0, 3.508019498047298e-06, -1.770128410488914e-06, 0.0, 0.0, 0.0, 0.0012334569248961943)",-0.13377996079955604,-0.0027794057948859973,0.0,0.0,0.0,-2.8165098457442834e-12,"(0.00038851220937763896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003853564465740134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331532285998053e-07, -1.3157629111443607e-26, 1.262137587911468e-24, 0.0, 0.0, 0.0, -1.3157629111443616e-26, 3.326174646835696e-07, 2.244333210784911e-31, 0.0, 0.0, 0.0, 1.262137587911468e-24, 2.2443332107849103e-31, 3.326174646835696e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003031341602040028)"
1614559107.7684536,1888,1614559107,749284029,map,base_link,-1.9524833194841034,5.4780916747196216,0.0,0.0,0.0,0.5170586158457154,0.8559499914011991,"(3.148109028343004, -8.667663901203261e-06, 0.0, 0.0, 0.0, 3.4162766223156103e-06, -8.66766390120322e-06, 3.43841486058783, 0.0, 0.0, 0.0, -1.7010656628660745e-06, 0.0, 0.0, 3.3320804534725133e-07, -5.4654052676865415e-18, 5.328623684597656e-16, 0.0, 0.0, 0.0, -5.465405267686543e-18, 3.330831310018378e-07, 2.324511233510731e-23, 0.0, 0.0, 0.0, 5.328623684597656e-16, 2.3245112335107873e-23, 3.330831310018355e-07, 0.0, 3.4162766223156103e-06, -1.7010656628660745e-06, 0.0, 0.0, 0.0, 0.001235824433442948)",-0.12941020016683374,-0.0026430603309078307,0.0,0.0,0.0,1.5032193819105742e-12,"(0.0003724265359653089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003695257185664893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.33145541733831e-07, -1.3128424701285688e-26, 1.2799616968297647e-24, 0.0, 0.0, 0.0, -1.3128424701285686e-26, 3.3258712609637625e-07, 2.1751501316789496e-31, 0.0, 0.0, 0.0, 1.2799616968297653e-24, 2.17515013167895e-31, 3.3258712609637625e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00029087974907625547)"
1614559107.8170834,1889,1614559107,773875475,map,base_link,-1.953965981808223,5.4752024677050555,0.0,0.0,0.0,0.5168733390643077,0.8560618852422489,"(3.149338726019654, -8.668002365999068e-06, 0.0, 0.0, 0.0, 3.884472370745411e-06, -8.668002365999035e-06, 3.43964455924532, 0.0, 0.0, 0.0, -1.8888343794955546e-06, 0.0, 0.0, 9.964520959076372e-07, -2.580301192082782e-16, 5.12683695359871e-15, 0.0, 0.0, 0.0, -2.5803011920827814e-16, 9.929375939970594e-07, 3.728622539806162e-22, 0.0, 0.0, 0.0, 5.126836953598709e-15, 3.7286225398061423e-22, 9.92937593997052e-07, 0.0, 3.88447237074541e-06, -1.8888343794955546e-06, 0.0, 0.0, 0.0, 0.001513001085629894)",-0.13359920037786607,-7.117448437912732e-09,0.0,0.0,0.0,-1.3126403704324369e-12,"(9.999990083783879e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999989873946045e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.946906996651087e-07, -6.893607453400924e-26, 1.3697032586722209e-24, 0.0, 0.0, 0.0, -6.893607453400925e-26, 9.792042120062383e-07, 3.890364625665961e-31, 0.0, 0.0, 0.0, 1.369703258672221e-24, 3.8903646256659404e-31, 9.792042120062383e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999986837681549e-10)"
1614559107.861619,1890,1614559107,809489012,map,base_link,-1.9561060418911655,5.470888361526766,0.0,0.0,0.0,0.5169349147409783,0.8560247040370608,"(3.151119651228946, -8.579636189589936e-06, 0.0, 0.0, 0.0, 3.248672486864673e-06, -8.579636189589897e-06, 3.4414255776585017, 0.0, 0.0, 0.0, -1.5961166410728188e-06, 0.0, 0.0, 3.332416852600201e-07, -4.6186666505424335e-18, 1.3810645192599085e-16, 0.0, 0.0, 0.0, -4.6186666505424304e-18, 3.3315013788952484e-07, 6.959975334294082e-24, 0.0, 0.0, 0.0, 1.3810645192599072e-16, 6.959975334294652e-24, 3.3315013788952463e-07, 0.0, 3.2486724868646727e-06, -1.596116641072819e-06, 0.0, 0.0, 0.0, 0.001236392665701909)",-0.13676821108247983,-0.006367297650457652,0.0,0.0,0.0,6.719667681675885e-07,"(0.000910554808053081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008934353102570301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319589900053563e-07, -1.266506414931433e-27, 3.7871625415584133e-26, 0.0, 0.0, 0.0, -1.2665064149314321e-27, 3.3278495069205117e-07, 7.554352770419094e-33, 0.0, 0.0, 0.0, 3.787162541558413e-26, 7.554352770419099e-33, 3.3278495069205117e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006834034876589783)"
1614559107.861653,1891,1614559107,849332094,map,base_link,-1.9584834505976687,5.466232462945981,0.0,0.0,0.0,0.5171173620511854,0.85591450149254,"(3.153111948904173, -8.570756535862948e-06, 0.0, 0.0, 0.0, 3.2315951554720676e-06, -8.57075653586291e-06, 3.443417885445755, 0.0, 0.0, 0.0, -1.5867497369353124e-06, 0.0, 0.0, 3.3324019729123726e-07, -4.599866081432639e-18, 1.383976325763091e-16, 0.0, 0.0, 0.0, -4.599866081432638e-18, 3.3314716524516403e-07, 6.835283662483305e-24, 0.0, 0.0, 0.0, 1.3839763257630905e-16, 6.835283662483869e-24, 3.3314716524516376e-07, 0.0, 3.231595155472068e-06, -1.5867497369353128e-06, 0.0, 0.0, 0.0, 0.0012311937163087528)",-0.13483714763560017,-0.006273592084958311,0.0,0.0,0.0,4.673359353931755e-07,"(0.0008900696679987808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008737005222472619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331936682830478e-07, -1.2608995409144516e-27, 3.7937933131547147e-26, 0.0, 0.0, 0.0, -1.260899540914452e-27, 3.327760720452285e-07, 7.414271030161467e-33, 0.0, 0.0, 0.0, 3.793793313154715e-26, 7.414271030161468e-33, 3.327760720452285e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006690192962212104)"
1614559107.9117305,1892,1614559107,869961023,map,base_link,-1.9596989644512286,5.463970302583879,0.0,0.0,0.0,0.5171612452768501,0.8558879870542042,"(3.15414333221423, -8.629514740000549e-06, 0.0, 0.0, 0.0, 3.3917701997811993e-06, -8.629514740000506e-06, 3.4444492054611593, 0.0, 0.0, 0.0, -1.683647864644741e-06, 0.0, 0.0, 3.3321492862415707e-07, -5.481829474948216e-18, 5.053353243966598e-16, 0.0, 0.0, 0.0, -5.4818294749482165e-18, 3.33096857482298e-07, 2.3395892019817463e-23, 0.0, 0.0, 0.0, 5.053353243966601e-16, 2.3395892019818033e-23, 3.3309685748229587e-07, 0.0, 3.3917701997811997e-06, -1.6836478646447412e-06, 0.0, 0.0, 0.0, 0.0012421825827844167)",-0.12988676583210979,-0.0028233825963107644,0.0,0.0,0.0,1.567855758634974e-12,"(0.0003943229240187632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039107329050938996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331558515992128e-07, -1.3146623911719317e-26, 1.2118829835157405e-24, 0.0, 0.0, 0.0, -1.314662391171931e-26, 3.326278317768216e-07, 2.183173423085626e-31, 0.0, 0.0, 0.0, 1.2118829835157403e-24, 2.1831734230856263e-31, 3.326278317768216e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003075545927634702)"
1614559107.9168985,1893,1614559107,913850784,map,base_link,-1.9623329273872028,5.458827001980899,0.0,0.0,0.0,0.5171017496558,0.8559239338299346,"(3.1563379662609963, -8.629248642421881e-06, 0.0, 0.0, 0.0, 3.803525010364506e-06, -8.629248642421835e-06, 3.4466438412987817, 0.0, 0.0, 0.0, -1.8584881574388986e-06, 0.0, 0.0, 9.95522121071581e-07, -3.3148155524922693e-16, 6.566999994835477e-15, 0.0, 0.0, 0.0, -3.314815552492269e-16, 9.910973845267522e-07, 4.861323449097757e-22, 0.0, 0.0, 0.0, 6.566999994835477e-15, 4.861323449097745e-22, 9.910973845267426e-07, 0.0, 3.8035250103645058e-06, -1.8584881574388984e-06, 0.0, 0.0, 0.0, 0.0014596407820951182)",-0.1328514466092786,-7.2258906037500625e-09,0.0,0.0,0.0,-3.283416366081256e-13,"(9.999990006170242e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999989796269201e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.93303169982838e-07, -8.775867575146953e-26, 1.7385962177077584e-24, 0.0, 0.0, 0.0, -8.775867575146954e-26, 9.739111712967968e-07, 4.999459210734843e-31, 0.0, 0.0, 0.0, 1.7385962177077588e-24, 4.99945921073483e-31, 9.739111712967968e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999986714760522e-10)"
1614559107.9610589,1894,1614559107,949949026,map,base_link,-1.9644860695103865,5.454481102805809,0.0,0.0,0.0,0.5167351742905062,0.8561452912041041,"(3.1581431331585033, -8.537941252983804e-06, 0.0, 0.0, 0.0, 3.2160984499053107e-06, -8.537941252983758e-06, 3.4484491070106467, 0.0, 0.0, 0.0, -1.5786936022648339e-06, 0.0, 0.0, 3.332415813295512e-07, -4.790765994758616e-18, 1.3734131133274344e-16, 0.0, 0.0, 0.0, -4.790765994758615e-18, 3.3314993025873934e-07, 7.171186778029033e-24, 0.0, 0.0, 0.0, 1.3734131133274346e-16, 7.1711867780296e-24, 3.3314993025873913e-07, 0.0, 3.2160984499053107e-06, -1.5786936022648339e-06, 0.0, 0.0, 0.0, 0.0012345332500718145)",-0.13577895222841344,-0.006552325117050705,0.0,0.0,0.0,-7.252523594030102e-07,"(0.0009232271911902602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009056321715893507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319574319107714e-07, -1.3141096287867063e-27, 3.767355683138108e-26, 0.0, 0.0, 0.0, -1.3141096287867058e-27, 3.327843305813301e-07, 7.788203779807382e-33, 0.0, 0.0, 0.0, 3.767355683138107e-26, 7.788203779807382e-33, 3.327843305813301e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006921519855429609)"
1614559108.0087423,1895,1614559107,974213839,map,base_link,-1.9658787745342086,5.451896831910718,0.0,0.0,0.0,0.5166723631530087,0.856183198359957,"(3.15935629295599, -8.613307135907605e-06, 0.0, 0.0, 0.0, 3.88959118985083e-06, -8.613307135907556e-06, 3.449662185597081, 0.0, 0.0, 0.0, -1.9314407042043045e-06, 0.0, 0.0, 9.9599952670395e-07, -1.4357595251351797e-16, 5.613072389565452e-15, 0.0, 0.0, 0.0, -1.4357595251351792e-16, 9.920414929143506e-07, 2.0145317981422596e-22, 0.0, 0.0, 0.0, 5.613072389565453e-15, 2.0145317981422608e-22, 9.920414929143428e-07, 0.0, 3.8895911898508295e-06, -1.9314407042043045e-06, 0.0, 0.0, 0.0, 0.0014839109762088847)",-0.12786640081884101,-7.241765715738924e-09,0.0,0.0,0.0,-5.8475082808742464e-18,"(9.99998033122371e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999980121026504e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.940152478798003e-07, -3.800038737922047e-26, 1.4857379071634456e-24, 0.0, 0.0, 0.0, -3.8000387379220465e-26, 9.76620314502847e-07, 2.0682896327716617e-31, 0.0, 0.0, 0.0, 1.485737907163446e-24, 2.068289632771663e-31, 9.76620314502847e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999974786240566e-10)"
