Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614727027.3077528,14277,1614727027,307310342,base_imu_link,-0.022900200077533638,0.06275175977042309,0.2929403121689463,0.9537944070859737,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.259458125,-0.124490234375,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.3277435,14278,1614727027,327292442,base_imu_link,-0.023254422531459106,0.06246149954258368,0.2928039491710669,0.9538467593159015,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.24030578125,-0.1149140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.3478382,14279,1614727027,347404479,base_imu_link,-0.023395392372304463,0.062327141981968336,0.2928162061734143,0.9538483382542079,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2065976562499998,-0.01915234375,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.3677056,14280,1614727027,367238998,base_imu_link,-0.02298047941703672,0.0621815965325691,0.29271534321601705,0.9538988806285252,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.173272578125,0.033708125,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.3875322,14281,1614727027,387059926,base_imu_link,-0.022318637615798453,0.061746213443869116,0.29294239335393263,0.9538731769561343,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.197021484375,0.067033203125,9.935469843749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.4075742,14282,1614727027,407100677,base_imu_link,-0.021558410691053714,0.06124972557797768,0.2933324391119034,0.9538028025801559,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.235326171875,0.067033203125,9.982967656249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.4277427,14283,1614727027,427326917,base_imu_link,-0.02081168581602446,0.0609330687380174,0.2931374244390859,0.9538996201177997,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.259458125,0.004979609375,9.916317499999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.4480107,14284,1614727027,447544097,base_imu_link,-0.020309115720614335,0.06072265207452211,0.2933665931519983,0.9538534171276386,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2544785156249998,-0.0720128125,9.858860468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.4679918,14285,1614727027,467588424,base_imu_link,-0.02018569611895976,0.0603967199159382,0.2930396354355535,0.9539772250737366,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.04,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,-0.13406640625,9.7247940625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.4876297,14286,1614727027,487216949,base_imu_link,-0.02030479467114351,0.06036153989534992,0.29230083269937196,0.9542035542891666,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.03,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.139046015625,9.63362890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.5078409,14287,1614727027,507382631,base_imu_link,-0.02072395880883759,0.060598032534136724,0.29206624609132686,0.9542513840065425,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3169151562499999,-0.139046015625,9.547443359374999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.5279825,14288,1614727027,527576208,base_imu_link,-0.021371053680171333,0.06094664604814601,0.2920061272098667,0.9542333079870858,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.364796015625,-0.09576171874999999,9.619073125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.5482206,14289,1614727027,547800779,base_imu_link,-0.021876943591782286,0.06142958271614877,0.29193426058233174,0.9542128657719142,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3743721875,-0.10074132812499999,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.5685937,14290,1614727027,568185567,base_imu_link,-0.02241355502899472,0.06199390875921556,0.29194452755094513,0.9541607729626972,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3743721875,-0.090782109375,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.588512,14291,1614727027,588094234,base_imu_link,-0.02280356510090624,0.06269442350707873,0.291859488225003,0.9541317759161169,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3406640625,-0.10533789062499999,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.6085756,14292,1614727027,608125686,base_imu_link,-0.0230937913008703,0.06296852547376902,0.2921978594906017,0.9540031721708906,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3119355468749998,-0.05286046874999999,9.782251093749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.6283584,14293,1614727027,627945184,base_imu_link,-0.022916286654907067,0.06302352326802596,0.2920203548446384,0.9540581699651475,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2736308593749999,-0.028728515625,9.758119140624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.6484253,14294,1614727027,647978544,base_imu_link,-0.022682410242449203,0.06291389098160408,0.29176242654445705,0.9541499028161343,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.22575,-0.0383046875,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.6686754,14295,1614727027,668253660,base_imu_link,-0.022617073756244315,0.06266011260856977,0.2919332270458995,0.9541159097348462,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1828487499999998,-0.01915234375,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.6884449,14296,1614727027,687887191,base_imu_link,-0.02248613246449056,0.062152617212663935,0.29227475901310207,0.9540476357416533,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.16369640625,0.014555781249999998,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.7087047,14297,1614727027,708263874,base_imu_link,-0.02214132365506993,0.06162074517783451,0.29227382456629397,0.9540904868113511,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2020010937499999,0.004979609375,9.930490234374998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.7285545,14298,1614727027,728085756,base_imu_link,-0.02171322849306748,0.0611143571107028,0.29226764350005346,0.9541347890242127,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,0.004979609375,9.954622187499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.7487268,14299,1614727027,748307228,base_imu_link,-0.021224632845742858,0.061082742940105475,0.2919107674547853,0.9542570499186447,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.009576171875,9.892185546875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.7687948,14300,1614727027,768347740,base_imu_link,-0.020809477159118368,0.0611177509040052,0.2923019195042167,0.9541442102947283,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2736308593749999,-0.009576171875,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.7888646,14301,1614727027,788399219,base_imu_link,-0.020393469358052797,0.06106392345729596,0.2917839464468385,0.954315164007914,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.009576171875,9.79144421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.8089402,14302,1614727027,808464050,base_imu_link,-0.02007510595874671,0.061252560635632634,0.2915945155183811,0.9543677239177379,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.302359375,-0.0720128125,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.8288789,14303,1614727027,828469753,base_imu_link,-0.020173120977818065,0.06131392428479537,0.2914317602413309,0.9544114296263705,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.124490234375,9.609879999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.8488777,14304,1614727027,848496437,base_imu_link,-0.02065508028337104,0.06144024126389105,0.29128742499418564,0.9544370594503229,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.307338984375,-0.10074132812499999,9.614476562499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.869009,14305,1614727027,868550062,base_imu_link,-0.02098500517058414,0.06170449258060064,0.29096441109395,0.9545113391836223,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.10074132812499999,9.638225468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.8889823,14306,1614727027,888572931,base_imu_link,-0.021236839141191625,0.061992483026707526,0.2907193934010714,0.9545617649015635,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.27861046875,-0.08120593749999999,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.9094014,14307,1614727027,908798933,base_imu_link,-0.021334654801469528,0.0620541459555093,0.29055672748995826,0.9546051034771188,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2977628125,-0.05286046874999999,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.9290028,14308,1614727027,928585290,base_imu_link,-0.021193555051806416,0.06200729402894082,0.29005291278020723,0.9547644926887426,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.28320703125,0.0,9.901761718749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.949394,14309,1614727027,948853969,base_imu_link,-0.02084783082481812,0.06174810045462644,0.29012594469425224,0.9547667130013555,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.230729609375,-0.028728515625,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.9693382,14310,1614727027,968881607,base_imu_link,-0.02064337942523902,0.061354983297978054,0.2902113085368091,0.9547705553208916,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.197021484375,-0.067033203125,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727027.9893587,14311,1614727027,988911390,base_imu_link,-0.02060548994669456,0.060911224184526325,0.2903073259298982,0.9547705970880288,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.16369640625,-0.11031749999999999,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.0093665,14312,1614727028,8889198,base_imu_link,-0.020978853251656587,0.060342571738154646,0.29034625183427254,0.954786738386149,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.197021484375,-0.1149140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.0293844,14313,1614727028,29019117,base_imu_link,-0.021314297252437223,0.05996774773627648,0.2902933390190306,0.954819012842358,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.22575,-0.06243664062499999,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.049311,14314,1614727028,48830032,base_imu_link,-0.02136709609297175,0.05986094589884931,0.29021660316014447,0.954847860976206,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.22575,0.004979609375,9.733987187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.0697608,14315,1614727028,69360017,base_imu_link,-0.02109704462769104,0.0598517456379122,0.2902856240003477,0.95483346178839,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.249881953125,0.028728515625,9.796423828124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.0898376,14316,1614727028,89385747,base_imu_link,-0.02084787504067943,0.05983531549277404,0.2906879430573792,0.954717560793368,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2736308593749999,0.0383046875,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.109748,14317,1614727028,109328985,base_imu_link,-0.02048927198133685,0.05985345837870769,0.29066846446571526,0.9547301173729288,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.259458125,0.047880859374999994,9.882609375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.129567,14318,1614727028,129187583,base_imu_link,-0.02004734546562495,0.05989695819298232,0.2906437805248246,0.9547442857546975,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2640546874999998,0.06243664062499999,9.892185546875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.149626,14319,1614727028,149211883,base_imu_link,-0.019418652648121888,0.05990615220733726,0.2906934699658328,0.9547415751795177,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.249881953125,0.033708125,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.1696932,14320,1614727028,169268131,base_imu_link,-0.018976707972893293,0.05994966534074407,0.29066884410609356,0.9547552279228807,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.28320703125,0.009576171875,9.75313953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.1898508,14321,1614727028,189449310,base_imu_link,-0.018737229177497764,0.06002249086166437,0.29081977201594084,0.9547094202102059,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.288186640625,-0.014555781249999998,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.209877,14322,1614727028,209485530,base_imu_link,-0.018679289612338185,0.06013118458953576,0.2908129621543367,0.9547057901900763,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.292783203125,-0.023748906249999997,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.2300358,14323,1614727028,229630708,base_imu_link,-0.01873003842537844,0.060297813502514674,0.2908098139027521,0.9546952453454696,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,-0.05745703125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.250149,14324,1614727028,249778270,base_imu_link,-0.01892203716326132,0.06033037073895016,0.2908187705204419,0.9546866740397456,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,-0.076609375,9.743946406249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.2702506,14325,1614727028,269768714,base_imu_link,-0.01921840524469573,0.06033084167249296,0.2911662388973914,0.9545748078434118,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.269034296875,-0.08120593749999999,9.7247940625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.2902174,14326,1614727028,289817810,base_imu_link,-0.019467381728106397,0.060346417525580946,0.2907639629176289,0.9546913893028031,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.24030578125,-0.047880859374999994,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.3102188,14327,1614727028,309830188,base_imu_link,-0.019550743900968,0.060410993680840644,0.2916787361839979,0.9544065146013612,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2161738281249999,-0.0383046875,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.3303027,14328,1614727028,329872369,base_imu_link,-0.019478003999581116,0.06043304858975278,0.2918400344343305,0.9543572959325609,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.211577265625,-0.028728515625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.3501306,14329,1614727028,349701404,base_imu_link,-0.019311436933215277,0.06048398336394634,0.2918294824326571,0.9543606809498659,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.230729609375,0.028728515625,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.3701673,14330,1614727028,369735956,base_imu_link,-0.018847790901542923,0.06071677315913421,0.2919627376862428,0.9543144104738375,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.24030578125,0.09576171874999999,9.75313953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.3899765,14331,1614727028,389542341,base_imu_link,-0.018254201441430657,0.060898298593612434,0.2917590277391227,0.9543766819714637,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.249881953125,0.13406640625,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.4102583,14332,1614727028,409813642,base_imu_link,-0.01763621242038251,0.06090533083550931,0.2919750230698726,0.9543217961414417,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2544785156249998,0.124490234375,9.8872059375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.4303932,14333,1614727028,429997682,base_imu_link,-0.017143332489310378,0.060782891792572215,0.29195361611781906,0.9543451326706825,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.04,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.230729609375,0.047880859374999994,9.815576171875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.4505453,14334,1614727028,450096607,base_imu_link,-0.01698973979058335,0.060466367423719254,0.2924549019869629,0.9542144923738184,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2020010937499999,-0.01915234375,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.4705684,14335,1614727028,470148801,base_imu_link,-0.017117105514273014,0.059971968543296596,0.292562505355505,0.9542104317958201,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1682929687499999,-0.05286046874999999,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.4905696,14336,1614727028,490160226,base_imu_link,-0.017240681542199893,0.059205193472246724,0.29251342082143766,0.9542711368396378,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1349678906249998,-0.13406640625,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.510615,14337,1614727028,510171175,base_imu_link,-0.017867609614585833,0.05855749919178278,0.2926510005376541,0.9542573865050116,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.139564453125,-0.16739148437499998,9.561616093749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.530735,14338,1614727028,530348062,base_imu_link,-0.018659571965819258,0.05822370185429471,0.2924536589557128,0.954323151914408,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.177869140625,-0.11989367187499998,9.59532421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614727028.5508635,14339,1614727028,550482511,base_imu_link,-0.01922560413239463,0.058323770798914376,0.2923131720701787,0.9543488478223308,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.197021484375,-0.1149140625,9.599920781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
